5u6ffmp08ymli80jx0assa,1415164658838564,37.680040051756,139.42387753208
5u6ffmp08ymli80jx0assa,2886218738258324,37.679869802951,139.42433227513
5u6ffmp08ymli80jx0assa,1780924185418655,37.679714018978,139.42479148815
5u6ffmp08ymli80jx0assa,802642400369424,37.679584769149,139.4252750275
5u6ffmp08ymli80jx0assa,312192670293087,37.679468875813,139.42576527538
5u6ffmp08ymli80jx0assa,321693269370554,37.679352808642,139.4262554729
5u6ffmp08ymli80jx0assa,824846415049555,37.679271987794,139.42676857675
5u6ffmp08ymli80jx0assa,1657038581350955,37.679207728445,139.42730027507
5u6ffmp08ymli80jx0assa,1931752227002671,37.679143565105,139.42783117902
5u6ffmp08ymli80jx0assa,769161497130979,37.679111453844,139.42837034764
5u6ffmp08ymli80jx0assa,1106020239864767,37.679095478607,139.42890237676
5u6ffmp08ymli80jx0assa,149744870500766,37.6791,139.42944444444
5u6ffmp08ymli80jx0assa,865312894021200,37.679142564226,139.42999386798
5u6ffmp08ymli80jx0assa,186139093361537,37.679199449062,139.43054321564
5u6ffmp08ymli80jx0assa,765936964121530,37.679256050746,139.43108982887
5u6ffmp08ymli80jx0assa,553339882737773,37.679341086908,139.43163422732
5u6ffmp08ymli80jx0assa,312055753649272,37.679438453749,139.43216533294
5u6ffmp08ymli80jx0assa,134116832044740,37.679537845617,139.43270748081
5u6ffmp08ymli80jx0assa,1685668221625818,37.679641821243,139.43325796634
5u6ffmp08ymli80jx0assa,763773097645949,37.679722222222,139.43377554704
5u6ffmp08ymli80jx0assa,1044654372730996,37.679792598628,139.43430625349
5u6ffmp08ymli80jx0assa,302043754889141,37.679863700784,139.43483452734
5u6ffmp08ymli80jx0assa,480168399937387,37.679894482622,139.4353635226
5u6ffmp08ymli80jx0assa,837165830478359,37.679904121864,139.4358971878
5u6ffmp08ymli80jx0assa,1354588988274848,37.679913775528,139.4364316519
5u6ffmp08ymli80jx0assa,610497213239440,37.679884848968,139.43695991401
