i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,4663221403779659,150388797516395,48.839125799972,2.2999469999722,48.839124599972,2.2999950999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,5027644220645954,3119651425016035,48.839181299972,2.3000693999722,48.8391862,2.3001391999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,125437526797247,1046647249564678,48.839235399972,2.3002056999722,48.839248599972,2.3002718999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,758908185289130,1827111711138699,48.8392853,2.3003385999722,48.8393049,2.3004023999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1485782121876564,166145342479228,48.839339899972,2.3004715999722,48.839350899972,2.3005336999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,126622810003066,166145342479228,48.8393755,2.3005889,48.839350899972,2.3005336999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,420536489574189,539124784332482,48.839404199972,2.3006918999722,48.8393899,2.3006557999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,711159660226567,683209772782499,48.8394332,2.300797,48.8394288,2.3007621
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,382750100547011,2534603653336718,48.839471,2.3009081999722,48.839480899972,2.3008828999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,170691798728363,4976652625787548,48.839503999972,2.3010114999722,48.839513199972,2.3009759999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,526954755547666,173018625090999,48.839538199972,2.3011205999722,48.839558699972,2.3011099999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,333779278883160,425497535630107,48.839576899972,2.3012370999722,48.8396125,2.3012622
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,369045035184181,1176140223142370,48.8396168,2.3013588,48.8396631,2.3014117999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,694550415190417,1176140223142370,48.8396714,2.3014880999722,48.8396631,2.3014117999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,683305296065433,7391416444265842,48.839737499972,2.3016266,48.8397251,2.3015572999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,148512971067681,547463400084476,48.8397931,2.3017837999722,48.8397829,2.3017018999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,411724193870361,3326172577612940,48.839838899972,2.3019492999722,48.839877999972,2.3020008999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1392489411213923,494809405707973,48.839887599972,2.3021129,48.8399293,2.3021376999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,126424826705787,362991182485148,48.8399415,2.3022784999722,48.839969,2.302273
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,367093105452666,551284019678595,48.839978,2.3024502999722,48.8400053,2.3023991
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,169419225452692,1160342858144820,48.840017799972,2.3026135,48.8400456,2.3026151999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,470267198230675,133150619314265,48.8400551,2.302789,48.8400837,2.3028126
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1108354066559040,742316503570734,48.840094499972,2.3029579999722,48.8401154,2.3029513999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1649732268737964,1005022763531295,48.8401367,2.3031332,48.840150499972,2.3030959
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,730834338348698,984136348970193,48.840184299972,2.3033081,48.8401956,2.3032509999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,955300358480799,748620226312407,48.840232999972,2.3034781999722,48.840236799972,2.3034058
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,952351298764627,1133491537506656,48.8402807,2.3036466999722,48.8402814,2.3035605999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,5079362318810374,468278391723764,48.840330999972,2.3038132999722,48.8403672,2.3038511999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,123230250374110,3128443040756709,48.840379599972,2.303979,48.840405099972,2.3039952999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,543599974038589,948757315765334,48.840426999972,2.3041499999722,48.840445799972,2.3041220999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,137301295550474,1009588396339422,48.840473799972,2.3043174999722,48.840505899972,2.3043326999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,706630560543534,342494711357950,48.840527299972,2.3044844,48.8405366,2.3045350999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,395470402464449,5362995843721184,48.840578,2.3046584999722,48.840561499972,2.3046620999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,708015563585540,518929886394069,48.840621499972,2.3048386,48.840599699972,2.3048039999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1147869639389175,1648295515569624,48.8406753,2.3050079,48.840651399972,2.3049426999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,332395582364434,1912548642468732,48.8407307,2.3051856,48.8407502,2.3052567
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,615223243513776,559788865511539,48.840778999972,2.3053669999722,48.8407903,2.3054196
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,545091193908689,421938199371498,48.840831999972,2.3055465,48.840839699972,2.3055800999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,530781445177613,2799601113681876,48.8408852,2.3057379999722,48.8408694,2.3057533
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,580443156619262,151488484056035,48.8409362,2.3059270999722,48.840904199972,2.3059175
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1194464024711598,553983946078061,48.840992399972,2.3061191,48.8409532,2.3060774999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,149597084293049,415868643409356,48.8410419,2.3062995,48.8410549,2.3063764999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1067117870543677,512790660542224,48.841095299972,2.3064822999722,48.841101399972,2.3065288
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,189578986729918,666389287790981,48.8411436,2.3066507999722,48.841143099972,2.3066946
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,383993117110412,1381280952365936,48.841191799972,2.3068189999722,48.841182899972,2.3068632
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,697743298008595,734093377626870,48.8412397,2.3069847999722,48.8412292,2.3070352999722
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,1054890325149304,819955208979079,48.8412889,2.3071557999722,48.8412784,2.3072194
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,145971081311201,819955208979079,48.841343299972,2.3073201,48.8412784,2.3072194
i2PZwEzhAWag8tl9xJcQXo,gsOUFN18HjZlzKIhm4C7EX,153859043798260,819955208979079,48.8413941,2.3074905,48.8412784,2.3072194
