6mvmqd2hd0f9npy8kh5lpx,892535474660578,48.317406233601,-3.5998315720028
6mvmqd2hd0f9npy8kh5lpx,892535474660578,48.317406233601,-3.5998315720028
6mvmqd2hd0f9npy8kh5lpx,1171761149941110,48.317312032499,-3.5998443347006
6mvmqd2hd0f9npy8kh5lpx,772659083620562,48.317224972497,-3.5998657750026
6mvmqd2hd0f9npy8kh5lpx,1408317592858213,48.3171302325,-3.5998770219013
6mvmqd2hd0f9npy8kh5lpx,1408317592858213,48.3171302325,-3.5998770219013
6mvmqd2hd0f9npy8kh5lpx,3895374287213357,48.317038253,-3.5998829628981
6mvmqd2hd0f9npy8kh5lpx,185588013456596,48.316951176,-3.5998879347984
6mvmqd2hd0f9npy8kh5lpx,748790079111718,48.316862321402,-3.5999008686973
6mvmqd2hd0f9npy8kh5lpx,2810342205849989,48.31677499625,-3.5998774262496
6mvmqd2hd0f9npy8kh5lpx,4009485805813487,48.316695146497,-3.5998654132494
6mvmqd2hd0f9npy8kh5lpx,4033387356754970,48.316609130797,-3.5998579054994
6mvmqd2hd0f9npy8kh5lpx,1497426677259133,48.316505701003,-3.5998368134026
6mvmqd2hd0f9npy8kh5lpx,932031180984383,48.316417946201,-3.5998312037975
6mvmqd2hd0f9npy8kh5lpx,204579474714659,48.3162536373,-3.5997912688019
6mvmqd2hd0f9npy8kh5lpx,355577052650773,48.316166174402,-3.5997629383998
6mvmqd2hd0f9npy8kh5lpx,355577052650773,48.316166174402,-3.5997629383998
6mvmqd2hd0f9npy8kh5lpx,1089042511624513,48.315985454552,-3.5996848558005
6mvmqd2hd0f9npy8kh5lpx,2833326486909482,48.315900793003,-3.5996345335027
6mvmqd2hd0f9npy8kh5lpx,478027623268973,48.315811637402,-3.5995856677524
6mvmqd2hd0f9npy8kh5lpx,537695750569360,48.31573310965,-3.5995323137005
6mvmqd2hd0f9npy8kh5lpx,1652618148265402,48.315659942197,-3.5994674905993
6mvmqd2hd0f9npy8kh5lpx,4435006173176095,48.315580309498,-3.5993982855259
6mvmqd2hd0f9npy8kh5lpx,355122116174570,48.315410744001,-3.5992688560024
6mvmqd2hd0f9npy8kh5lpx,355122116174570,48.315410744001,-3.5992688560024
6mvmqd2hd0f9npy8kh5lpx,317032086695940,48.315250176303,-3.5991279534026
6mvmqd2hd0f9npy8kh5lpx,468067490956595,48.315175097652,-3.5990383790986
6mvmqd2hd0f9npy8kh5lpx,392075235579080,48.315102779752,-3.598958855472
6mvmqd2hd0f9npy8kh5lpx,821808251783067,48.3150302196,-3.5988690700006
6mvmqd2hd0f9npy8kh5lpx,1245248162576740,48.314967280349,-3.5987628437
6mvmqd2hd0f9npy8kh5lpx,819710785640934,48.314901939599,-3.5986558289983
6mvmqd2hd0f9npy8kh5lpx,499557837830201,48.314865374502,-3.5985786804975
6mvmqd2hd0f9npy8kh5lpx,2026758050789208,48.314778678749,-3.5984740380022
6mvmqd2hd0f9npy8kh5lpx,850555315863982,48.314717713399,-3.5983707679992
6mvmqd2hd0f9npy8kh5lpx,587037515600158,48.314624939501,-3.5981593773978
6mvmqd2hd0f9npy8kh5lpx,463641991369988,48.314586499002,-3.5980658097487
6mvmqd2hd0f9npy8kh5lpx,293873442331295,48.314562473402,-3.5979893247993
6mvmqd2hd0f9npy8kh5lpx,311608420602220,48.314535667999,-3.5978803511988
6mvmqd2hd0f9npy8kh5lpx,1195265907589044,48.314479440501,-3.597680688501
6mvmqd2hd0f9npy8kh5lpx,194107405793479,48.314411549708,-3.5974826388889
6mvmqd2hd0f9npy8kh5lpx,2870288853183873,48.314350626597,-3.597286270201
6mvmqd2hd0f9npy8kh5lpx,2870288853183873,48.314350626597,-3.597286270201
6mvmqd2hd0f9npy8kh5lpx,950005792484300,48.31429515725,-3.597133852849
6mvmqd2hd0f9npy8kh5lpx,3660892257356212,48.314241384003,-3.5968907920001
6mvmqd2hd0f9npy8kh5lpx,530370691309098,48.314195754998,-3.5967516204978
6mvmqd2hd0f9npy8kh5lpx,1305192473256833,48.314158860198,-3.5966256758016
6mvmqd2hd0f9npy8kh5lpx,907192833181121,48.314133585998,-3.5964891774892
6mvmqd2hd0f9npy8kh5lpx,907192833181121,48.314133585998,-3.5964891774892
6mvmqd2hd0f9npy8kh5lpx,907192833181121,48.314133585998,-3.5964891774892
6mvmqd2hd0f9npy8kh5lpx,748543639157382,48.314109981098,-3.5963606063011
6mvmqd2hd0f9npy8kh5lpx,946129709514856,48.314083841598,-3.596225340799
6mvmqd2hd0f9npy8kh5lpx,946129709514856,48.314083841598,-3.596225340799
6mvmqd2hd0f9npy8kh5lpx,207578501198046,48.314021236,-3.596022371999
6mvmqd2hd0f9npy8kh5lpx,935021184017944,48.31398297955,-3.5958765356504
6mvmqd2hd0f9npy8kh5lpx,3348045835422416,48.313973680002,-3.5957981639979
6mvmqd2hd0f9npy8kh5lpx,392043792476234,48.313933888002,-3.5956881768002
6mvmqd2hd0f9npy8kh5lpx,575267880551191,48.313886138614,-3.5955106697974
6mvmqd2hd0f9npy8kh5lpx,328000112275265,48.313855508698,-3.5953510163018
6mvmqd2hd0f9npy8kh5lpx,142817641212804,48.313820796099,-3.5952130367548
6mvmqd2hd0f9npy8kh5lpx,542668207138282,48.313778847098,-3.5950571828016
6mvmqd2hd0f9npy8kh5lpx,955372698615283,48.313752198402,-3.5949330198507
6mvmqd2hd0f9npy8kh5lpx,510946413594445,48.313717642901,-3.5947884135002
6mvmqd2hd0f9npy8kh5lpx,482163796218951,48.313682463599,-3.5946579243982
6mvmqd2hd0f9npy8kh5lpx,397000051438611,48.313651574602,-3.5945207856977
6mvmqd2hd0f9npy8kh5lpx,758511234836708,48.313619848751,-3.5944126497473
6mvmqd2hd0f9npy8kh5lpx,144654461034245,48.313590425999,-3.5942930727983
6mvmqd2hd0f9npy8kh5lpx,911449703032940,48.313555313799,-3.5941666666667
6mvmqd2hd0f9npy8kh5lpx,161250219294954,48.313502876402,-3.5939358852981
6mvmqd2hd0f9npy8kh5lpx,235717954986958,48.3134750624,-3.5938173615987
6mvmqd2hd0f9npy8kh5lpx,538754987293407,48.3134414799,-3.5936914323963
6mvmqd2hd0f9npy8kh5lpx,359177195642663,48.313404732453,-3.5935605812302
6mvmqd2hd0f9npy8kh5lpx,572972470341095,48.313369162502,-3.5934286719528
6mvmqd2hd0f9npy8kh5lpx,1216521445464964,48.313333333333,-3.5932961706013
6mvmqd2hd0f9npy8kh5lpx,315579350038421,48.313292134002,-3.5931589754974
6mvmqd2hd0f9npy8kh5lpx,1097756037383960,48.313270548802,-3.5930436791986
6mvmqd2hd0f9npy8kh5lpx,522798032413570,48.31324315235,-3.5929260235019
6mvmqd2hd0f9npy8kh5lpx,863136214582756,48.313213998502,-3.5928066012002
6mvmqd2hd0f9npy8kh5lpx,3914110165353066,48.313187258997,-3.5926902808027
6mvmqd2hd0f9npy8kh5lpx,188060806524944,48.313160031703,-3.5925596866996
6mvmqd2hd0f9npy8kh5lpx,523641295336584,48.313134920635,-3.5924421022982
6mvmqd2hd0f9npy8kh5lpx,1753432968185050,48.313107738998,-3.5923189842521
6mvmqd2hd0f9npy8kh5lpx,1072494869825911,48.313066125599,-3.5921695712016
6mvmqd2hd0f9npy8kh5lpx,509838713487606,48.3130332246,-3.5920530464992
6mvmqd2hd0f9npy8kh5lpx,1179626162486434,48.312998034,-3.5919195936006
6mvmqd2hd0f9npy8kh5lpx,758678551487898,48.312965611348,-3.5917880968004
6mvmqd2hd0f9npy8kh5lpx,802853283667932,48.312932831249,-3.5916536874994
6mvmqd2hd0f9npy8kh5lpx,4226832294004301,48.3129039542,-3.5915309951502
6mvmqd2hd0f9npy8kh5lpx,203919091444511,48.312876072001,-3.5914065720022
6mvmqd2hd0f9npy8kh5lpx,985988605272969,48.312806375198,-3.591153987398
6mvmqd2hd0f9npy8kh5lpx,985988605272969,48.312806375198,-3.591153987398
6mvmqd2hd0f9npy8kh5lpx,307780881031997,48.31275462963,-3.5909194137479
6mvmqd2hd0f9npy8kh5lpx,798776887504291,48.312734819002,-3.5908231720027
6mvmqd2hd0f9npy8kh5lpx,798776887504291,48.312734819002,-3.5908231720027
6mvmqd2hd0f9npy8kh5lpx,317473659869821,48.312688893779,-3.5906638277993
6mvmqd2hd0f9npy8kh5lpx,497294114847197,48.312658167802,-3.5905011642994
6mvmqd2hd0f9npy8kh5lpx,497294114847197,48.312658167802,-3.5905011642994
6mvmqd2hd0f9npy8kh5lpx,219779523036983,48.312627446251,-3.5903833586015
6mvmqd2hd0f9npy8kh5lpx,955123985291173,48.312579365079,-3.5902254226003
6mvmqd2hd0f9npy8kh5lpx,955123985291173,48.312579365079,-3.5902254226003
6mvmqd2hd0f9npy8kh5lpx,955123985291173,48.312579365079,-3.5902254226003
6mvmqd2hd0f9npy8kh5lpx,955123985291173,48.312579365079,-3.5902254226003
6mvmqd2hd0f9npy8kh5lpx,955123985291173,48.312579365079,-3.5902254226003
6mvmqd2hd0f9npy8kh5lpx,1100854900408030,48.312328911179,-3.5893435430396
6mvmqd2hd0f9npy8kh5lpx,1100854900408030,48.312328911179,-3.5893435430396
6mvmqd2hd0f9npy8kh5lpx,1100854900408030,48.312328911179,-3.5893435430396
6mvmqd2hd0f9npy8kh5lpx,480826823252308,48.312294620597,-3.5892348517975
6mvmqd2hd0f9npy8kh5lpx,295026238943348,48.312279547851,-3.5891793923998
6mvmqd2hd0f9npy8kh5lpx,860190067902645,48.3122649326,-3.5891263821985
6mvmqd2hd0f9npy8kh5lpx,491130845465858,48.312239452548,-3.5890544871795
6mvmqd2hd0f9npy8kh5lpx,2711821402441277,48.312238196,-3.5890033399997
6mvmqd2hd0f9npy8kh5lpx,799775997321964,48.3122262134,-3.5889311560003
6mvmqd2hd0f9npy8kh5lpx,474660966943069,48.312212962963,-3.5888931955211
6mvmqd2hd0f9npy8kh5lpx,248263873739130,48.312199074074,-3.5888494212507
6mvmqd2hd0f9npy8kh5lpx,522867922219874,48.312172529003,-3.5887818260006
6mvmqd2hd0f9npy8kh5lpx,1034937460579820,48.312153289998,-3.5887374424973
6mvmqd2hd0f9npy8kh5lpx,624698501819155,48.312132664502,-3.5885795127509
6mvmqd2hd0f9npy8kh5lpx,624698501819155,48.312132664502,-3.5885795127509
6mvmqd2hd0f9npy8kh5lpx,317501409903964,48.3121179362,-3.5884473832027
6mvmqd2hd0f9npy8kh5lpx,772378556756766,48.3120994518,-3.5883360836084
6mvmqd2hd0f9npy8kh5lpx,772378556756766,48.3120994518,-3.5883360836084
6mvmqd2hd0f9npy8kh5lpx,338738484334674,48.312078312502,-3.5882360290996
6mvmqd2hd0f9npy8kh5lpx,338738484334674,48.312078312502,-3.5882360290996
6mvmqd2hd0f9npy8kh5lpx,221704499483407,48.312026059899,-3.5880385678017
6mvmqd2hd0f9npy8kh5lpx,931809910950988,48.312001061803,-3.587940875401
6mvmqd2hd0f9npy8kh5lpx,1135426576955497,48.311976534003,-3.5878459060013
6mvmqd2hd0f9npy8kh5lpx,252997583283656,48.311952622048,-3.5877471302505
6mvmqd2hd0f9npy8kh5lpx,485322236052431,48.3119248713,-3.5876494577007
6mvmqd2hd0f9npy8kh5lpx,1180047832459743,48.311893683499,-3.5875483659944
6mvmqd2hd0f9npy8kh5lpx,1180047832459743,48.311893683499,-3.5875483659944
6mvmqd2hd0f9npy8kh5lpx,313215583684442,48.311861744502,-3.5874471019995
6mvmqd2hd0f9npy8kh5lpx,562410005146899,48.311810226202,-3.5872392177982
6mvmqd2hd0f9npy8kh5lpx,934248787368504,48.311795780898,-3.5871409025993
6mvmqd2hd0f9npy8kh5lpx,3838774089584807,48.311772123198,-3.5870439344024
6mvmqd2hd0f9npy8kh5lpx,680123346113909,48.311745552,-3.5869514310015
6mvmqd2hd0f9npy8kh5lpx,477365343344557,48.311721335998,-3.5867984600021
6mvmqd2hd0f9npy8kh5lpx,306382337792460,48.3117086922,-3.5867167652017
6mvmqd2hd0f9npy8kh5lpx,293248919102437,48.311683065302,-3.5866081417974
6mvmqd2hd0f9npy8kh5lpx,492242641892169,48.311657141198,-3.5865021613026
6mvmqd2hd0f9npy8kh5lpx,215745953705725,48.311631642298,-3.5863995340992
6mvmqd2hd0f9npy8kh5lpx,1165812413935883,48.311607444498,-3.586303004498
6mvmqd2hd0f9npy8kh5lpx,1165812413935883,48.311607444498,-3.586303004498
6mvmqd2hd0f9npy8kh5lpx,2941225946092431,48.311578168901,-3.5862063492063
6mvmqd2hd0f9npy8kh5lpx,2941225946092431,48.311578168901,-3.5862063492063
6mvmqd2hd0f9npy8kh5lpx,2941225946092431,48.311578168901,-3.5862063492063
6mvmqd2hd0f9npy8kh5lpx,2941225946092431,48.311578168901,-3.5862063492063
6mvmqd2hd0f9npy8kh5lpx,2941225946092431,48.311578168901,-3.5862063492063
6mvmqd2hd0f9npy8kh5lpx,1471112559900915,48.3115371398,-3.5861024733013
6mvmqd2hd0f9npy8kh5lpx,1471112559900915,48.3115371398,-3.5861024733013
6mvmqd2hd0f9npy8kh5lpx,763731624510848,48.311495251851,-3.5859936041013
6mvmqd2hd0f9npy8kh5lpx,210014860956076,48.311462588599,-3.5858902781979
6mvmqd2hd0f9npy8kh5lpx,210014860956076,48.311462588599,-3.5858902781979
6mvmqd2hd0f9npy8kh5lpx,236481001611721,48.311435791598,-3.5857706475978
6mvmqd2hd0f9npy8kh5lpx,1904833033017460,48.311411266599,-3.5856539182495
6mvmqd2hd0f9npy8kh5lpx,317386736727179,48.311382355299,-3.5855253848019
6mvmqd2hd0f9npy8kh5lpx,508622863909296,48.31135641035,-3.5854064332988
6mvmqd2hd0f9npy8kh5lpx,186483613354256,48.311328945201,-3.5852849287977
6mvmqd2hd0f9npy8kh5lpx,378894160179420,48.311300673498,-3.5851726284985
6mvmqd2hd0f9npy8kh5lpx,207592991179310,48.311253973602,-3.5849733024009
6mvmqd2hd0f9npy8kh5lpx,303039251536928,48.311198657002,-3.5847676602527
6mvmqd2hd0f9npy8kh5lpx,303039251536928,48.311198657002,-3.5847676602527
6mvmqd2hd0f9npy8kh5lpx,349963916470144,48.311167337,-3.5846559879975
6mvmqd2hd0f9npy8kh5lpx,298390281922632,48.311108360836,-3.5844366789001
6mvmqd2hd0f9npy8kh5lpx,283492913468215,48.311054309999,-3.5842243299994
6mvmqd2hd0f9npy8kh5lpx,283492913468215,48.311054309999,-3.5842243299994
6mvmqd2hd0f9npy8kh5lpx,845569999398292,48.311001437501,-3.5840158697026
6mvmqd2hd0f9npy8kh5lpx,182661223760359,48.310975432798,-3.5839069663998
6mvmqd2hd0f9npy8kh5lpx,526748328330270,48.310949053857,-3.5837992323973
6mvmqd2hd0f9npy8kh5lpx,526748328330270,48.310949053857,-3.5837992323973
6mvmqd2hd0f9npy8kh5lpx,496962741617496,48.310924365402,-3.5836995164001
6mvmqd2hd0f9npy8kh5lpx,496962741617496,48.310924365402,-3.5836995164001
6mvmqd2hd0f9npy8kh5lpx,3132372963656578,48.310901576798,-3.5835959393999
6mvmqd2hd0f9npy8kh5lpx,298391835300599,48.3108799872,-3.5835002004008
6mvmqd2hd0f9npy8kh5lpx,222876962680289,48.310855263158,-3.583397882399
6mvmqd2hd0f9npy8kh5lpx,513399533116778,48.31081339485,-3.5832245557023
6mvmqd2hd0f9npy8kh5lpx,1620530611469970,48.310790314501,-3.5830617430012
6mvmqd2hd0f9npy8kh5lpx,486938292358317,48.310778691802,-3.5829775637989
6mvmqd2hd0f9npy8kh5lpx,184186706937461,48.310750913553,-3.5828830257473
6mvmqd2hd0f9npy8kh5lpx,1243461512776573,48.310705770089,-3.5826842851004
6mvmqd2hd0f9npy8kh5lpx,2832239030361165,48.310687906552,-3.5825829354511
6mvmqd2hd0f9npy8kh5lpx,1138257163352518,48.310643616799,-3.5823865903986
6mvmqd2hd0f9npy8kh5lpx,234497588441391,48.310607662949,-3.5822857936012
6mvmqd2hd0f9npy8kh5lpx,4366554493368219,48.310532293377,-3.5820516068005
6mvmqd2hd0f9npy8kh5lpx,4366554493368219,48.310532293377,-3.5820516068005
6mvmqd2hd0f9npy8kh5lpx,227078162183325,48.310478939899,-3.5817993145025
6mvmqd2hd0f9npy8kh5lpx,174158694623088,48.310452839399,-3.5816666666667
6mvmqd2hd0f9npy8kh5lpx,479861156613214,48.310392513494,-3.5814285714286
6mvmqd2hd0f9npy8kh5lpx,451112699474990,48.310356428001,-3.5813222222222
6mvmqd2hd0f9npy8kh5lpx,768836037148637,48.310315532751,-3.5812007642563
6mvmqd2hd0f9npy8kh5lpx,289045922899656,48.310286040453,-3.5810882074495
6mvmqd2hd0f9npy8kh5lpx,1118227352005575,48.310259141599,-3.5809679340023
6mvmqd2hd0f9npy8kh5lpx,294233299013505,48.310228067099,-3.5808360836084
6mvmqd2hd0f9npy8kh5lpx,472479834024467,48.310165556901,-3.5805739102021
6mvmqd2hd0f9npy8kh5lpx,472479834024467,48.310165556901,-3.5805739102021
6mvmqd2hd0f9npy8kh5lpx,476077766798096,48.3101371338,-3.5804535085992
6mvmqd2hd0f9npy8kh5lpx,476077766798096,48.3101371338,-3.5804535085992
6mvmqd2hd0f9npy8kh5lpx,483233722899837,48.310080089599,-3.5802200769982
6mvmqd2hd0f9npy8kh5lpx,483233722899837,48.310080089599,-3.5802200769982
6mvmqd2hd0f9npy8kh5lpx,489526622100887,48.310053280797,-3.5801081569493
6mvmqd2hd0f9npy8kh5lpx,1785429701628597,48.310023628499,-3.5799868620336
6mvmqd2hd0f9npy8kh5lpx,531778604511219,48.3099685892,-3.5797508686
6mvmqd2hd0f9npy8kh5lpx,3795370797238438,48.309942691201,-3.5796304720985
6mvmqd2hd0f9npy8kh5lpx,186209093385611,48.309889031698,-3.579399683801
6mvmqd2hd0f9npy8kh5lpx,186209093385611,48.309889031698,-3.579399683801
6mvmqd2hd0f9npy8kh5lpx,792655404718757,48.309844469803,-3.5791838643993
6mvmqd2hd0f9npy8kh5lpx,335350417936217,48.30982318995,-3.5790777922485
6mvmqd2hd0f9npy8kh5lpx,517623799330409,48.309767956802,-3.5788576682026
6mvmqd2hd0f9npy8kh5lpx,159109529518976,48.3097372088,-3.5787528680003
6mvmqd2hd0f9npy8kh5lpx,171872241446326,48.309692075003,-3.578636032602
6mvmqd2hd0f9npy8kh5lpx,946706749462426,48.309587803952,-3.5783814822494
6mvmqd2hd0f9npy8kh5lpx,828093134759071,48.309549980249,-3.5782638888889
6mvmqd2hd0f9npy8kh5lpx,2555253821436123,48.309512809197,-3.5781401127981
6mvmqd2hd0f9npy8kh5lpx,520785462286673,48.309408672002,-3.5778369854051
6mvmqd2hd0f9npy8kh5lpx,552961949028723,48.309377667597,-3.5777450420023
6mvmqd2hd0f9npy8kh5lpx,222554772725479,48.309318358802,-3.5775316036026
6mvmqd2hd0f9npy8kh5lpx,321276259561563,48.309234949798,-3.5773094275974
6mvmqd2hd0f9npy8kh5lpx,1448125065550629,48.309179863202,-3.5771872007974
6mvmqd2hd0f9npy8kh5lpx,932157534316050,48.309095935999,-3.5769772800018
6mvmqd2hd0f9npy8kh5lpx,377842983647204,48.309054487179,-3.5768596168018
6mvmqd2hd0f9npy8kh5lpx,3691716327599072,48.30893554615,-3.5765912941483
6mvmqd2hd0f9npy8kh5lpx,854561168468490,48.308886138614,-3.5765054497523
6mvmqd2hd0f9npy8kh5lpx,204231551546956,48.308835859998,-3.5763944148021
6mvmqd2hd0f9npy8kh5lpx,1130191024170266,48.308745126447,-3.5762327498977
6mvmqd2hd0f9npy8kh5lpx,315691996787366,48.308720647998,-3.5761636739979
6mvmqd2hd0f9npy8kh5lpx,276947297505778,48.308656304698,-3.5759893476983
6mvmqd2hd0f9npy8kh5lpx,302576368086896,48.308628550901,-3.5759270512011
6mvmqd2hd0f9npy8kh5lpx,827163214567061,48.308611111111,-3.5758542639978
6mvmqd2hd0f9npy8kh5lpx,301405164859985,48.308584464599,-3.5757844944003
6mvmqd2hd0f9npy8kh5lpx,193986959242253,48.3085617763,-3.5757314863988
6mvmqd2hd0f9npy8kh5lpx,193986959242253,48.3085617763,-3.5757314863988
6mvmqd2hd0f9npy8kh5lpx,4355372297815074,48.308518518519,-3.575623631801
6mvmqd2hd0f9npy8kh5lpx,527653088402136,48.308481882098,-3.5755528052805
6mvmqd2hd0f9npy8kh5lpx,527653088402136,48.308481882098,-3.5755528052805
6mvmqd2hd0f9npy8kh5lpx,298988008551543,48.308440429901,-3.5754492838004
6mvmqd2hd0f9npy8kh5lpx,222668909378040,48.308367458752,-3.5752896937523
6mvmqd2hd0f9npy8kh5lpx,222668909378040,48.308367458752,-3.5752896937523
6mvmqd2hd0f9npy8kh5lpx,3113590268870277,48.308293252201,-3.5751609349412
6mvmqd2hd0f9npy8kh5lpx,515602189791667,48.308232144352,-3.5750338658506
6mvmqd2hd0f9npy8kh5lpx,1235292326927084,48.308110101497,-3.5747786708981
6mvmqd2hd0f9npy8kh5lpx,792326218320144,48.308006282598,-3.5745447333988
6mvmqd2hd0f9npy8kh5lpx,469708250789735,48.307878009998,-3.5742795702505
6mvmqd2hd0f9npy8kh5lpx,497571298122988,48.307821255599,-3.5741757623972
6mvmqd2hd0f9npy8kh5lpx,3006416146350347,48.307732475998,-3.5739944920027
6mvmqd2hd0f9npy8kh5lpx,304334654700490,48.3076756224,-3.5738771943974
6mvmqd2hd0f9npy8kh5lpx,145618090835231,48.30758433895,-3.5737230554473
6mvmqd2hd0f9npy8kh5lpx,116018300565362,48.307497249725,-3.5735712120014
6mvmqd2hd0f9npy8kh5lpx,339593394177838,48.30740102375,-3.573391545001
6mvmqd2hd0f9npy8kh5lpx,375557177227051,48.3073442255,-3.5732690146498
6mvmqd2hd0f9npy8kh5lpx,471423770609189,48.307269939998,-3.5731263319996
6mvmqd2hd0f9npy8kh5lpx,3010067722548211,48.307177654648,-3.5729974413519
6mvmqd2hd0f9npy8kh5lpx,1009060652958489,48.307092218199,-3.5728687639992
6mvmqd2hd0f9npy8kh5lpx,247662307129556,48.30699938,-3.5727730049637
6mvmqd2hd0f9npy8kh5lpx,556711898649402,48.306911273601,-3.5726668835999
6mvmqd2hd0f9npy8kh5lpx,3069402739961493,48.306811845798,-3.5725849368006
6mvmqd2hd0f9npy8kh5lpx,473597523871118,48.306722106722,-3.5725075265014
6mvmqd2hd0f9npy8kh5lpx,1479083445765849,48.306634132398,-3.5724368780024
6mvmqd2hd0f9npy8kh5lpx,223299592642311,48.306518549599,-3.5723636183983
6mvmqd2hd0f9npy8kh5lpx,223299592642311,48.306518549599,-3.5723636183983
6mvmqd2hd0f9npy8kh5lpx,265062865374261,48.306407715098,-3.5722889370994
6mvmqd2hd0f9npy8kh5lpx,265062865374261,48.306407715098,-3.5722889370994
